"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,8,1505,-11,1612,-12,0,"","Endeavor Air Inc. "
"ATL",2018,11,1915,-10,2024,5,0,"","Endeavor Air Inc. "
"ATL",2018,6,1502,-4,1618,-14,0,"","Endeavor Air Inc. "
"ATL",2018,9,1620,-10,1723,-1,0,"","Endeavor Air Inc. "
"ATL",2018,9,1620,-7,1723,-21,0,"","Endeavor Air Inc. "
"ATL",2018,8,900,-10,1005,-17,0,"","Endeavor Air Inc. "
"ATL",2018,5,954,-7,1054,-13,0,"","Endeavor Air Inc. "
"ATL",2018,6,954,-8,1054,-12,0,"","Endeavor Air Inc. "
"ATL",2018,8,1304,-3,1414,8,0,"","Endeavor Air Inc. "
"ATL",2018,3,745,5,850,7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1029,-9,1130,-22,0,"","Endeavor Air Inc. "
"ATL",2018,8,550,-7,647,-9,0,"","Endeavor Air Inc. "
"ATL",2018,8,630,-10,731,-18,0,"","Endeavor Air Inc. "
"ATL",2018,4,900,-7,1004,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,550,-7,647,-5,0,"","Endeavor Air Inc. "
"ATL",2018,7,1505,-1,1612,-11,0,"","Endeavor Air Inc. "
"ATL",2018,9,745,-8,848,16,0,"","Endeavor Air Inc. "
"ATL",2018,8,830,19,937,42,0,"","Endeavor Air Inc. "
"ATL",2018,6,954,-11,1054,-13,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,1,807,-10,0,"","Endeavor Air Inc. "
"ATL",2018,12,1305,-7,1415,-20,0,"","Endeavor Air Inc. "
"ATL",2018,4,1101,8,1205,1,0,"","Endeavor Air Inc. "
"ATL",2018,12,1855,92,2012,82,0,"","Endeavor Air Inc. "
"ATL",2018,12,1305,-6,1415,-9,0,"","Endeavor Air Inc. "
"ATL",2018,12,610,-4,720,3,0,"","Endeavor Air Inc. "
"ATL",2018,12,1646,-2,1800,20,0,"","Endeavor Air Inc. "
"ATL",2018,11,700,1,802,2,0,"","Endeavor Air Inc. "
"ATL",2018,3,655,-4,756,-9,0,"","Endeavor Air Inc. "
"ATL",2018,8,1507,-8,1614,-16,0,"","Endeavor Air Inc. "
"ATL",2018,11,1309,-16,1419,-24,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-4,807,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,700,-5,756,-7,0,"","Endeavor Air Inc. "
"ATL",2018,10,1914,1,2019,13,0,"","Endeavor Air Inc. "
"ATL",2018,9,705,-5,804,-14,0,"","Endeavor Air Inc. "
"ATL",2018,4,700,-5,807,-11,0,"","Endeavor Air Inc. "
"ATL",2018,7,900,35,1005,37,0,"","Endeavor Air Inc. "
"ATL",2018,9,1620,-4,1723,-9,0,"","Endeavor Air Inc. "
"ATL",2018,11,535,-1,638,-10,0,"","Endeavor Air Inc. "
"ATL",2018,9,1700,-16,1801,-18,0,"","Endeavor Air Inc. "
"ATL",2018,12,1032,34,1143,16,0,"","Endeavor Air Inc. "
"ATL",2018,8,830,-5,937,-16,0,"","Endeavor Air Inc. "
"ATL",2018,12,1524,-4,1634,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,0,1758,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,-7,1637,34,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,NA,722,NA,1,"Airline","Delta Air Lines Inc. "
"ATL",2018,8,1654,7,1758,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,-1,1637,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-7,914,2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,610,-3,720,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,0,759,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,610,-7,720,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,-5,1753,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,24,1758,17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-7,1809,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-8,1624,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-7,923,2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,825,-3,930,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-8,1624,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,605,-5,715,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-7,914,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,34,1805,23,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,-9,1637,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1517,17,1614,8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1300,21,1409,6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-4,646,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-2,646,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,3,615,-11,712,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,535,1,646,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,-3,1634,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1524,-4,1634,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,10,535,-2,636,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,2,646,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,550,-5,650,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1643,-5,1747,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,10,535,-5,636,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-1,646,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1710,35,1813,23,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,2,801,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,550,15,650,1,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-8,923,27,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-8,804,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-1,812,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-1,801,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,825,-7,930,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1700,8,1804,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,9,550,3,650,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,3,1811,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,2,1809,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,1,923,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1015,-6,1126,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1525,6,1636,10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,939,-7,1039,1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,-7,1637,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-5,722,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-7,923,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,46,1747,55,0,"","Delta Air Lines Inc. "
"ATL",2018,10,900,-5,1003,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,18,646,4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-2,722,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1510,-4,1614,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1529,-8,1636,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,830,-1,929,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-8,801,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,10,1811,7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,535,-3,646,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-6,642,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1252,14,1358,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-8,1811,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-5,914,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1900,-12,2006,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,-2,1747,1,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,-8,1634,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,-11,1634,-34,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,0,642,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-1,642,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-5,923,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-1,646,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-5,1809,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,4,1637,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-6,642,2,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,1,642,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,0,923,8,0,"","Delta Air Lines Inc. "
"ATL",2018,4,935,40,1038,43,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-1,642,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-5,812,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1031,-4,1142,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-5,914,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,26,722,7,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1031,-8,1142,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-2,759,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,7,1747,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-6,923,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,2,721,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-3,646,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,82,642,81,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-2,801,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,19,1747,2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-7,1809,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-9,722,-26,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1514,-8,1616,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,11,815,0,923,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,830,20,929,15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,-5,1634,-22,0,"","Delta Air Lines Inc. "
"ATL",2018,10,535,-3,636,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-2,646,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1256,-6,1406,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-3,646,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-8,646,4,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1654,20,1758,22,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,43,1809,17,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,-4,1805,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,251,1758,272,0,"","Delta Air Lines Inc. "
"ATL",2018,10,900,-9,1003,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1517,-3,1614,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-2,722,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,745,8,853,2,0,"","Delta Air Lines Inc. "
"ATL",2018,11,825,50,930,65,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-2,914,1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,-8,1753,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-4,923,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,11,535,-1,646,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-1,722,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-2,722,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-4,921,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1928,19,2035,12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-2,801,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-4,721,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,49,1753,40,0,"","Delta Air Lines Inc. "
"ATL",2018,11,535,-2,646,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,20,1747,7,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1420,-8,1525,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1015,-2,1126,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-1,1624,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,10,535,-10,636,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-3,1811,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-4,923,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,11,900,1,1011,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,4,1805,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,-2,1805,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-3,646,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1259,90,1409,67,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,-1,1634,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,1,722,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,20,801,5,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,-1,1805,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,0,721,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,6,1758,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-1,722,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-9,923,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,11,825,-1,930,-5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1659,-1,1805,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,3,1809,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,9,1758,13,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1654,57,1758,44,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,0,1634,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-7,721,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-6,923,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-10,923,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-4,801,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1524,-6,1634,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-10,1811,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1643,-1,1747,0,0,"","Delta Air Lines Inc. "
"ATL",2018,10,811,-7,915,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,535,-3,646,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,630,0,726,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,8,830,-1,929,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,-9,1753,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-2,640,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,3,1805,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-2,801,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,53,1758,39,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-7,923,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-1,801,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,4,646,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,25,646,24,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1926,-9,2030,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,0,1809,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,12,605,-7,715,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,3,1747,9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,-7,1636,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,23,1809,10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1510,6,1614,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1659,-6,1805,3,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-5,914,11,0,"","Delta Air Lines Inc. "
"ATL",2018,11,620,-3,727,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,0,801,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,0,1805,11,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,-7,1805,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,805,-6,913,15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,0,1811,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1937,-2,2043,18,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-8,719,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1643,-3,1747,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-4,722,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-1,722,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-7,923,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,900,-1,1003,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-3,646,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,-6,1753,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-8,923,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-1,722,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,2,1809,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,12,605,-4,715,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,15,722,18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,27,1809,5,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1245,2,1351,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-4,914,3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-4,646,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-1,1811,8,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,1,1758,17,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,-7,923,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,0,720,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-1,646,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1530,-1,1634,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,9,900,-3,958,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,-3,1747,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,373,722,359,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1643,-4,1746,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,19,1634,11,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-4,923,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,10,535,-3,636,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,5,1747,0,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,2,801,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,8,801,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-3,1809,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,2,1747,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-6,1811,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,6,745,64,848,76,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,-7,1753,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-1,1624,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,4,545,-5,646,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-1,642,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1654,72,1758,78,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1410,56,1514,59,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,-10,1753,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,11,535,-5,646,-28,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-6,1811,-24,0,"","Delta Air Lines Inc. "
"ATL",2018,9,900,-4,958,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,37,1805,92,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-5,801,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-5,1624,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-4,1811,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,3,655,-2,756,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1410,11,1516,7,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-2,801,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,9,550,-6,650,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1700,4,1804,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,18,1811,9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,535,-6,646,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-3,801,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,5,630,-5,720,5,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-4,722,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,10,811,85,915,66,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1517,-4,1614,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,8,1649,51,1753,56,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-5,801,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1517,25,1614,27,0,"","Delta Air Lines Inc. "
"ATL",2018,11,620,-4,727,-27,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-6,1624,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1643,-1,1747,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,-3,1809,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,3,615,-2,712,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,-12,1637,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,-3,1634,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-2,646,2,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-3,801,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-7,801,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,8,1805,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1524,-7,1634,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,2,1510,-2,1614,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,11,700,-2,812,-25,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-4,646,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1001,28,1101,24,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1517,-3,1613,-8,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1517,4,1614,-4,0,"","Delta Air Lines Inc. "
"ATL",2018,5,1659,85,1805,77,0,"","Delta Air Lines Inc. "
"ATL",2018,6,545,-2,642,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-17,1811,-33,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,10,1808,17,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-1,801,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,10,1517,-4,1613,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1157,43,1302,29,0,"","Delta Air Lines Inc. "
"ATL",2018,6,545,-4,640,1,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,-6,923,-9,0,"","Delta Air Lines Inc. "
"ATL",2018,6,1659,7,1805,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,0,1624,-18,0,"","Delta Air Lines Inc. "
"ATL",2018,12,605,-2,715,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,815,97,923,79,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-3,801,-6,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1659,17,1811,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,11,825,38,930,29,0,"","Delta Air Lines Inc. "
"ATL",2018,10,700,-4,804,-16,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-10,1624,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-5,646,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,12,1031,-1,1142,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,8,744,-2,844,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1025,-4,1128,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,2,615,-3,722,-15,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-4,801,-2,0,"","Delta Air Lines Inc. "
"ATL",2018,10,810,-5,914,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,10,630,-3,731,-19,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1455,-3,1601,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,820,13,923,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,11,610,-2,720,-23,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,167,801,154,0,"","Delta Air Lines Inc. "
"ATL",2018,4,655,-5,756,-12,0,"","Delta Air Lines Inc. "
"ATL",2018,9,550,-2,650,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,9,1520,-3,1624,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,12,605,-4,712,-21,0,"","Delta Air Lines Inc. "
"ATL",2018,8,700,-11,801,-7,0,"","Delta Air Lines Inc. "
"ATL",2018,1,615,-5,720,5,0,"","Delta Air Lines Inc. "
"ATL",2018,6,700,-1,801,-17,0,"","Delta Air Lines Inc. "
"ATL",2018,7,1643,-8,1746,-13,0,"","Delta Air Lines Inc. "
"ATL",2018,4,1805,8,1913,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,3,1659,-8,1811,-20,0,"","Delta Air Lines Inc. "
"ATL",2018,10,900,-4,1003,-14,0,"","Delta Air Lines Inc. "
"ATL",2018,11,1530,25,1637,13,0,"","Delta Air Lines Inc. "
"ATL",2018,7,700,-5,801,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,-3,646,-10,0,"","Delta Air Lines Inc. "
"ATL",2018,8,655,8,754,-3,0,"","Delta Air Lines Inc. "
"ATL",2018,5,630,-8,720,-11,0,"","Delta Air Lines Inc. "
"ATL",2018,3,545,0,646,-1,0,"","Delta Air Lines Inc. "
"ATL",2018,5,545,-6,642,-21,0,"","Delta Air Lines Inc. "
