"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"SLC",2018,5,1140,-5,1300,9,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-10,1610,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,905,-10,1025,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-13,1300,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,-4,1411,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,NA,1434,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-12,1439,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-11,700,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-3,658,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-9,656,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-2,1300,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-4,750,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-12,1610,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-8,750,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-7,700,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-11,1300,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-8,700,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,4,1438,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-11,1300,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-7,1300,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-4,1300,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-6,1300,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-15,1300,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-9,1300,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-7,750,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-13,702,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,1,1300,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-11,750,-24,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-8,1300,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-2,1434,3,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-2,1440,NA,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1308,-3,1440,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,11,1434,12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-5,658,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1309,-7,1440,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1820,-13,1940,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-7,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,14,1610,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-10,658,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-9,700,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-15,658,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,-15,1435,-22,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-8,700,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,2,1300,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,333,702,341,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-2,702,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-13,1940,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-18,657,-26,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-12,1300,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-8,657,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1311,-3,1435,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-11,702,20,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,269,700,264,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-12,750,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-10,1610,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,1,1300,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,NA,1438,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,8,1710,-6,1840,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1311,19,1435,13,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-12,702,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1312,-5,1439,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-15,1300,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-8,1300,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,0,1300,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-12,1300,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,3,700,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-10,700,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-8,1439,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-6,658,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-4,1435,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-7,1940,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-12,1438,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-5,750,-21,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,2,1300,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-5,656,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-10,658,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-11,1300,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,4,1300,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-6,1610,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,4,1434,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,14,1438,46,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-7,658,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-5,700,-21,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-7,657,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1308,81,1440,79,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,30,1453,35,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-4,702,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-2,1300,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-9,1438,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-3,1440,-19,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1308,-7,1440,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-2,658,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-3,700,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,-12,1438,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,5,1435,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-3,700,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-3,658,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,6,1300,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-10,1300,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-19,1610,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-7,1300,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-10,1300,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-5,702,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,1,1300,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-4,702,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,3,1300,18,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,8,1439,7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-5,1300,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-10,1434,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-9,1439,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-4,700,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-2,1440,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,-7,1438,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-7,658,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,207,1434,215,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,0,1434,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-5,1610,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,NA,657,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-2,1438,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,465,700,497,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-7,656,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-10,658,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-6,702,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-4,1439,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,25,1300,23,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,-15,1610,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-4,1300,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-5,658,60,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-1,658,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1311,-6,1435,5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-8,702,-18,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-2,700,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,59,1411,62,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,18,1438,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-20,1300,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-13,1610,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-8,750,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-6,700,-13,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-8,750,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-6,658,9,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-11,656,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-4,653,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,53,1439,41,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1311,-19,1435,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,460,1453,466,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,246,1300,240,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-7,1300,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-9,1300,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1820,-3,1940,-15,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,1,1840,-3,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,5,1438,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,-11,1453,-25,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1309,-3,1440,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-3,1434,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,NA,1435,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,10,1311,48,1435,51,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-10,1439,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1312,0,1439,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-14,658,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-14,1300,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-9,1300,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-2,1300,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,377,1411,410,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,-7,1940,-20,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-6,1300,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,2,1300,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-5,700,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-15,1438,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,117,1840,101,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-6,700,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-16,1434,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,1,700,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-16,1438,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-8,1438,-16,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-22,1300,-28,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,-15,1610,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-10,1610,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-5,658,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-9,1300,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-7,1300,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-4,1300,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-6,750,-22,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-7,750,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-11,1300,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,-8,1453,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,51,658,91,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,20,1300,15,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-11,1300,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-7,1300,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1308,-8,1440,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-7,1300,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-6,750,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-6,1300,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-9,1300,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,13,1300,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-6,656,28,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,10,1438,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-19,1435,-29,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,11,1435,18,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-12,1300,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1820,1,1940,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-1,700,21,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,46,1435,53,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,1,1440,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,3,1300,27,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-9,1300,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-8,1940,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,0,750,16,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-16,1300,-17,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-6,1300,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,-17,1610,21,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-7,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,0,1300,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-4,702,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-3,1300,2,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,-12,1411,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-5,1438,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,125,1438,122,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-3,750,-14,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,2,1300,14,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-2,1300,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-8,1300,15,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-3,702,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,208,1438,245,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-8,702,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,11,1840,17,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-7,700,-25,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,6,1300,10,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,47,1300,36,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-9,1300,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,1,1610,-9,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1820,-16,1940,-24,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1311,-4,1435,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1312,1,1439,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-6,1300,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-7,1300,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,0,707,55,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,238,750,243,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,21,1438,20,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-8,1300,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,-1,700,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-11,657,-32,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,-7,1435,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-10,702,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,NA,656,NA,1,"Weather","SkyWest Airlines Inc. "
"DEN",2018,10,1311,-15,1435,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,45,700,41,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,-9,1435,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-23,1300,-20,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1308,-13,1440,-9,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,261,658,248,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,-14,1840,-17,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1308,99,1440,91,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-3,1610,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1820,-3,1940,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,530,0,700,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,-3,1438,-11,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,32,1453,44,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,14,1438,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-5,702,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,1310,23,1438,25,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-4,1300,11,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,2,750,4,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,NA,1438,NA,1,"Weather","SkyWest Airlines Inc. "
"SLC",2018,1,630,-10,750,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-11,1300,-18,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-7,1300,13,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-7,750,-23,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-21,1300,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-7,658,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,1,702,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,1710,-4,1840,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,286,1411,278,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1820,-7,1940,-23,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,7,707,-8,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,8,1440,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-7,750,-29,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-6,1300,-6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,530,-4,702,-7,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-7,700,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1251,-8,1411,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-17,1300,-14,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-10,1439,-19,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-15,1300,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1311,-15,1435,4,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,-15,1610,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,0,1434,7,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-5,658,3,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-5,1300,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,67,1435,76,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-14,1300,-26,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,-9,1453,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,3,1439,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,530,-9,707,-36,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,0,1435,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,0,700,5,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,-6,1610,0,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1820,-1,1940,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1820,3,1940,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-1,1300,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-6,1300,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,8,530,-1,700,1,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-13,1610,-30,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-4,1300,-5,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-9,1434,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-3,1300,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-4,1300,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-10,1610,-34,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-10,1300,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-6,1300,1,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-13,658,8,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,146,1439,144,0,"","SkyWest Airlines Inc. "
"DEN",2018,4,530,-9,658,-8,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-12,1300,-11,0,"","SkyWest Airlines Inc. "
"SLC",2018,6,1140,-10,1300,-10,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,1311,15,1435,16,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-8,1439,-4,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-16,1300,-10,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-10,1300,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,5,1140,-12,1300,-27,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,-4,658,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,6,1309,7,1440,-1,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-6,656,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,530,0,658,10,0,"","SkyWest Airlines Inc. "
"DEN",2018,12,1316,13,1453,6,0,"","SkyWest Airlines Inc. "
"DEN",2018,5,1309,-10,1440,-6,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-9,1300,0,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,10,1439,26,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-2,1300,-3,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,630,-9,750,-13,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-16,1438,-31,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,1311,-9,1435,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,10,530,-7,700,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,8,1140,-8,1300,6,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-2,750,-12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,-5,750,-15,0,"","SkyWest Airlines Inc. "
"SLC",2018,7,1140,-14,1300,-12,0,"","SkyWest Airlines Inc. "
"DEN",2018,3,1310,-5,1438,12,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,1450,-6,1610,-2,0,"","SkyWest Airlines Inc. "
"SLC",2018,9,1140,-5,1300,-1,0,"","SkyWest Airlines Inc. "
"SLC",2018,3,1140,-14,1300,-16,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-8,656,-4,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-6,1439,-2,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1710,30,1840,31,0,"","SkyWest Airlines Inc. "
"DEN",2018,9,1312,-1,1439,30,0,"","SkyWest Airlines Inc. "
"SLC",2018,1,630,1,750,2,0,"","SkyWest Airlines Inc. "
"DEN",2018,11,530,-10,656,-5,0,"","SkyWest Airlines Inc. "
"SLC",2018,4,1140,-9,1300,-7,0,"","SkyWest Airlines Inc. "
"SLC",2018,2,1450,10,1610,13,0,"","SkyWest Airlines Inc. "
