"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MCO",2018,3,146,50,444,54,0,"","JetBlue Airways "
"FLL",2018,8,330,-8,603,9,0,"","JetBlue Airways "
"MCO",2018,12,246,4,438,-8,0,"","JetBlue Airways "
"JFK",2018,9,510,-3,900,-20,0,"","JetBlue Airways "
"MCO",2018,3,146,-8,444,4,0,"","JetBlue Airways "
"JFK",2018,4,502,227,901,203,0,"","JetBlue Airways "
"MCO",2018,12,246,22,438,19,0,"","JetBlue Airways "
"MCO",2018,1,238,-10,433,-23,0,"","JetBlue Airways "
"JFK",2018,9,510,70,900,55,0,"","JetBlue Airways "
"FLL",2018,7,330,-19,603,-34,0,"","JetBlue Airways "
"MCO",2018,8,200,-13,446,-26,0,"","JetBlue Airways "
"JFK",2018,12,605,-9,859,-22,0,"","JetBlue Airways "
"FLL",2018,7,330,-20,603,-36,0,"","JetBlue Airways "
"FLL",2018,3,322,-9,607,-4,0,"","JetBlue Airways "
"FLL",2018,11,323,-5,501,-5,0,"","JetBlue Airways "
"FLL",2018,2,413,95,553,82,0,"","JetBlue Airways "
"JFK",2018,10,510,-11,900,-21,0,"","JetBlue Airways "
"MCO",2018,12,246,-14,438,-8,0,"","JetBlue Airways "
"FLL",2018,5,148,32,426,16,0,"","JetBlue Airways "
"MCO",2018,9,146,7,432,-7,0,"","JetBlue Airways "
"JFK",2018,9,510,-6,900,NA,0,"","JetBlue Airways "
"JFK",2018,4,502,14,901,17,0,"","JetBlue Airways "
"MCO",2018,10,146,4,432,-5,0,"","JetBlue Airways "
"MCO",2018,5,1011,-10,1306,-23,0,"","JetBlue Airways "
"FLL",2018,8,330,-13,603,-34,0,"","JetBlue Airways "
"MCO",2018,11,246,36,438,34,0,"","JetBlue Airways "
"FLL",2018,12,59,13,239,32,0,"","JetBlue Airways "
"MCO",2018,2,238,18,433,8,0,"","JetBlue Airways "
"JFK",2018,1,604,15,859,-16,0,"","JetBlue Airways "
"MCO",2018,4,146,5,444,-20,0,"","JetBlue Airways "
"MCO",2018,7,200,-5,446,-18,0,"","JetBlue Airways "
"MCO",2018,8,200,30,446,17,0,"","JetBlue Airways "
"MCO",2018,5,1011,-7,1306,-15,0,"","JetBlue Airways "
"MCO",2018,9,144,-4,430,4,0,"","JetBlue Airways "
"FLL",2018,4,316,13,601,6,0,"","JetBlue Airways "
"FLL",2018,2,413,-16,553,-16,0,"","JetBlue Airways "
"MCO",2018,2,247,13,445,-10,0,"","JetBlue Airways "
"FLL",2018,4,316,112,547,109,0,"","JetBlue Airways "
"JFK",2018,12,605,44,855,43,0,"","JetBlue Airways "
"JFK",2018,9,510,-16,900,-23,0,"","JetBlue Airways "
"MCO",2018,4,146,102,444,100,0,"","JetBlue Airways "
"MCO",2018,6,328,0,620,-19,0,"","JetBlue Airways "
"JFK",2018,6,508,8,900,17,0,"","JetBlue Airways "
"MCO",2018,7,200,-9,446,-16,0,"","JetBlue Airways "
"FLL",2018,2,413,-12,553,-20,0,"","JetBlue Airways "
"MCO",2018,7,200,-2,446,-9,0,"","JetBlue Airways "
"MCO",2018,7,200,86,446,70,0,"","JetBlue Airways "
"MCO",2018,5,328,131,620,129,0,"","JetBlue Airways "
"JFK",2018,7,510,-3,900,10,0,"","JetBlue Airways "
"JFK",2018,5,507,-5,859,-11,0,"","JetBlue Airways "
"FLL",2018,6,330,-7,603,-14,0,"","JetBlue Airways "
"JFK",2018,4,502,110,901,103,0,"","JetBlue Airways "
"MCO",2018,3,146,78,444,75,0,"","JetBlue Airways "
"MCO",2018,7,200,98,446,108,0,"","JetBlue Airways "
"JFK",2018,3,504,-7,903,-11,0,"","JetBlue Airways "
"MCO",2018,12,239,-9,433,-29,0,"","JetBlue Airways "
"FLL",2018,8,330,-18,603,-26,0,"","JetBlue Airways "
"JFK",2018,1,604,47,859,31,0,"","JetBlue Airways "
"JFK",2018,6,508,14,906,7,0,"","JetBlue Airways "
"JFK",2018,8,510,23,900,7,0,"","JetBlue Airways "
"FLL",2018,9,330,69,603,60,0,"","JetBlue Airways "
"JFK",2018,6,1255,9,1644,-2,0,"","JetBlue Airways "
"MCO",2018,9,144,9,430,4,0,"","JetBlue Airways "
"JFK",2018,11,605,20,855,15,0,"","JetBlue Airways "
"JFK",2018,2,605,-10,900,-23,0,"","JetBlue Airways "
"JFK",2018,5,507,-8,859,-23,0,"","JetBlue Airways "
"MCO",2018,1,238,9,433,6,0,"","JetBlue Airways "
"MCO",2018,8,200,20,446,7,0,"","JetBlue Airways "
"JFK",2018,12,605,-11,855,-27,0,"","JetBlue Airways "
"JFK",2018,9,510,-15,900,-38,0,"","JetBlue Airways "
"JFK",2018,7,1248,0,1637,-13,0,"","JetBlue Airways "
"FLL",2018,11,423,-17,559,-29,0,"","JetBlue Airways "
"MCO",2018,10,146,101,432,91,0,"","JetBlue Airways "
"MCO",2018,10,146,0,432,-12,0,"","JetBlue Airways "
"JFK",2018,7,510,26,900,10,0,"","JetBlue Airways "
"MCO",2018,6,200,179,453,163,0,"","JetBlue Airways "
"MCO",2018,1,238,-9,433,-14,0,"","JetBlue Airways "
"MCO",2018,12,246,114,438,108,0,"","JetBlue Airways "
"MCO",2018,7,1033,5,1326,5,0,"","JetBlue Airways "
"MCO",2018,2,247,22,442,7,0,"","JetBlue Airways "
"JFK",2018,1,604,NA,859,NA,1,"Weather","JetBlue Airways "
"MCO",2018,3,146,-1,444,-8,0,"","JetBlue Airways "
"MCO",2018,1,238,40,433,27,0,"","JetBlue Airways "
"JFK",2018,4,502,-3,901,-16,0,"","JetBlue Airways "
"FLL",2018,5,148,5,426,-6,0,"","JetBlue Airways "
"MCO",2018,9,144,23,430,12,0,"","JetBlue Airways "
"JFK",2018,5,507,-14,859,-31,0,"","JetBlue Airways "
"MCO",2018,5,328,-10,620,-10,0,"","JetBlue Airways "
"MCO",2018,1,238,25,433,16,0,"","JetBlue Airways "
"MCO",2018,8,1033,9,1326,-2,0,"","JetBlue Airways "
"JFK",2018,10,510,-20,900,-19,0,"","JetBlue Airways "
"MCO",2018,3,146,92,444,85,0,"","JetBlue Airways "
"MCO",2018,4,146,-2,444,-20,0,"","JetBlue Airways "
"MCO",2018,11,141,-6,433,-10,0,"","JetBlue Airways "
"JFK",2018,7,510,-6,900,-32,0,"","JetBlue Airways "
"JFK",2018,6,1255,-7,1644,-20,0,"","JetBlue Airways "
"FLL",2018,7,330,-13,603,-37,0,"","JetBlue Airways "
"JFK",2018,3,502,-15,901,-37,0,"","JetBlue Airways "
"MCO",2018,10,144,34,436,26,0,"","JetBlue Airways "
"FLL",2018,12,59,-12,239,-27,0,"","JetBlue Airways "
"MCO",2018,9,200,0,446,-16,0,"","JetBlue Airways "
"FLL",2018,7,330,-15,603,-31,0,"","JetBlue Airways "
"JFK",2018,2,605,0,900,2,0,"","JetBlue Airways "
"JFK",2018,8,1248,0,1637,-9,0,"","JetBlue Airways "
"JFK",2018,6,1255,-9,1644,22,0,"","JetBlue Airways "
"JFK",2018,9,1248,-1,1637,-22,0,"","JetBlue Airways "
"JFK",2018,6,507,42,859,25,0,"","JetBlue Airways "
"JFK",2018,7,1248,19,1637,17,0,"","JetBlue Airways "
"JFK",2018,4,502,0,901,-9,0,"","JetBlue Airways "
"MCO",2018,6,328,-25,620,-35,0,"","JetBlue Airways "
"JFK",2018,3,504,-10,903,0,0,"","JetBlue Airways "
"JFK",2018,7,510,-3,900,-6,0,"","JetBlue Airways "
"MCO",2018,4,146,-9,444,-16,0,"","JetBlue Airways "
"MCO",2018,5,328,-15,620,-22,0,"","JetBlue Airways "
"MCO",2018,2,238,156,433,145,0,"","JetBlue Airways "
"JFK",2018,6,507,40,859,31,0,"","JetBlue Airways "
"JFK",2018,11,605,13,855,-7,0,"","JetBlue Airways "
"MCO",2018,8,200,0,446,-14,0,"","JetBlue Airways "
"FLL",2018,2,425,-15,605,-24,0,"","JetBlue Airways "
"JFK",2018,9,510,0,900,-10,0,"","JetBlue Airways "
"JFK",2018,12,605,19,859,12,0,"","JetBlue Airways "
"FLL",2018,12,423,5,602,-12,0,"","JetBlue Airways "
"MCO",2018,7,1033,-8,1326,-9,0,"","JetBlue Airways "
"JFK",2018,3,602,9,901,14,0,"","JetBlue Airways "
"FLL",2018,2,413,19,553,8,0,"","JetBlue Airways "
"FLL",2018,5,148,-6,426,-27,0,"","JetBlue Airways "
"FLL",2018,5,148,-12,426,-20,0,"","JetBlue Airways "
"FLL",2018,8,330,-6,603,-22,0,"","JetBlue Airways "
"JFK",2018,2,605,-8,900,-9,0,"","JetBlue Airways "
"MCO",2018,10,146,-1,432,11,0,"","JetBlue Airways "
"MCO",2018,6,1033,-8,1326,-16,0,"","JetBlue Airways "
"JFK",2018,1,604,3,859,-17,0,"","JetBlue Airways "
"JFK",2018,7,508,0,900,-22,0,"","JetBlue Airways "
"JFK",2018,6,508,24,906,2,0,"","JetBlue Airways "
"FLL",2018,8,330,51,603,39,0,"","JetBlue Airways "
"MCO",2018,8,200,61,446,51,0,"","JetBlue Airways "
"JFK",2018,1,604,NA,859,NA,1,"National Air System","JetBlue Airways "
"FLL",2018,5,148,-11,426,-24,0,"","JetBlue Airways "
"FLL",2018,1,413,13,553,-1,0,"","JetBlue Airways "
"FLL",2018,9,331,-2,609,-9,0,"","JetBlue Airways "
"FLL",2018,5,148,59,426,53,0,"","JetBlue Airways "
"JFK",2018,6,507,-14,859,-24,0,"","JetBlue Airways "
"JFK",2018,10,505,25,855,3,0,"","JetBlue Airways "
"JFK",2018,10,510,-13,900,-18,0,"","JetBlue Airways "
"JFK",2018,1,604,NA,859,NA,1,"Airline","JetBlue Airways "
"JFK",2018,8,1248,-12,1637,-24,0,"","JetBlue Airways "
"MCO",2018,6,328,44,620,46,0,"","JetBlue Airways "
"JFK",2018,5,456,38,848,41,0,"","JetBlue Airways "
"MCO",2018,6,1011,5,1306,-4,0,"","JetBlue Airways "
"MCO",2018,6,200,5,453,-10,0,"","JetBlue Airways "
"MCO",2018,3,246,28,444,17,0,"","JetBlue Airways "
"MCO",2018,10,146,-3,432,-14,0,"","JetBlue Airways "
"MCO",2018,6,1033,14,1326,-1,0,"","JetBlue Airways "
"FLL",2018,10,331,-6,609,-22,0,"","JetBlue Airways "
"MCO",2018,6,328,-21,620,-33,0,"","JetBlue Airways "
"MCO",2018,8,200,107,446,116,0,"","JetBlue Airways "
"JFK",2018,4,502,70,901,58,0,"","JetBlue Airways "
"JFK",2018,7,1248,-14,1637,-33,0,"","JetBlue Airways "
"JFK",2018,8,1248,-6,1637,-10,0,"","JetBlue Airways "
"FLL",2018,6,330,27,603,11,0,"","JetBlue Airways "
"JFK",2018,4,502,26,901,12,0,"","JetBlue Airways "
"MCO",2018,6,201,-3,454,-18,0,"","JetBlue Airways "
"FLL",2018,7,330,-14,603,-21,0,"","JetBlue Airways "
"MCO",2018,11,246,1,438,5,0,"","JetBlue Airways "
"JFK",2018,8,510,-7,900,-22,0,"","JetBlue Airways "
"JFK",2018,6,1255,100,1644,NA,0,"","JetBlue Airways "
"JFK",2018,6,1255,2,1644,-21,0,"","JetBlue Airways "
"JFK",2018,12,1024,-6,1319,-13,0,"","JetBlue Airways "
"JFK",2018,4,502,130,901,131,0,"","JetBlue Airways "
"MCO",2018,5,1011,-8,1306,-11,0,"","JetBlue Airways "
"MCO",2018,9,144,4,430,-4,0,"","JetBlue Airways "
"FLL",2018,10,331,42,609,26,0,"","JetBlue Airways "
"JFK",2018,7,1248,50,1637,61,0,"","JetBlue Airways "
"MCO",2018,4,147,0,445,-12,0,"","JetBlue Airways "
"FLL",2018,4,316,-7,601,-8,0,"","JetBlue Airways "
"FLL",2018,3,421,-10,606,-16,0,"","JetBlue Airways "
"JFK",2018,10,510,-17,900,-19,0,"","JetBlue Airways "
"JFK",2018,2,605,-9,900,0,0,"","JetBlue Airways "
"FLL",2018,3,322,23,607,17,0,"","JetBlue Airways "
"MCO",2018,1,238,-4,433,-13,0,"","JetBlue Airways "
"FLL",2018,10,339,-6,618,-22,0,"","JetBlue Airways "
"FLL",2018,10,331,-12,609,-32,0,"","JetBlue Airways "
"MCO",2018,8,1033,11,1326,1,0,"","JetBlue Airways "
"JFK",2018,4,502,-3,901,-19,0,"","JetBlue Airways "
"JFK",2018,9,510,-12,900,-6,0,"","JetBlue Airways "
"JFK",2018,7,1248,-7,1637,6,0,"","JetBlue Airways "
"JFK",2018,8,1248,24,1637,6,0,"","JetBlue Airways "
"JFK",2018,9,1248,-7,1637,-26,0,"","JetBlue Airways "
"JFK",2018,2,604,-6,859,-21,0,"","JetBlue Airways "
"JFK",2018,8,510,-5,900,-24,0,"","JetBlue Airways "
"MCO",2018,5,1011,-6,1306,-7,0,"","JetBlue Airways "
"MCO",2018,11,246,71,438,67,0,"","JetBlue Airways "
"FLL",2018,5,148,3,426,5,0,"","JetBlue Airways "
"JFK",2018,6,507,-9,859,-27,0,"","JetBlue Airways "
"MCO",2018,5,147,-11,445,-30,0,"","JetBlue Airways "
"JFK",2018,4,502,-4,901,-13,0,"","JetBlue Airways "
"JFK",2018,8,1248,-4,1637,-13,0,"","JetBlue Airways "
"MCO",2018,9,146,-3,432,-17,0,"","JetBlue Airways "
"JFK",2018,7,1248,44,1637,29,0,"","JetBlue Airways "
"JFK",2018,11,505,119,855,108,0,"","JetBlue Airways "
"JFK",2018,10,510,-7,900,11,0,"","JetBlue Airways "
"MCO",2018,9,200,-2,446,-6,0,"","JetBlue Airways "
"MCO",2018,6,1011,-7,1306,-20,0,"","JetBlue Airways "
"MCO",2018,12,246,-22,438,-31,0,"","JetBlue Airways "
"MCO",2018,2,247,2,442,-18,0,"","JetBlue Airways "
"MCO",2018,6,1011,-2,1306,-9,0,"","JetBlue Airways "
"JFK",2018,7,1248,15,1637,22,0,"","JetBlue Airways "
"MCO",2018,6,1011,-6,1306,-11,0,"","JetBlue Airways "
"FLL",2018,5,148,-9,426,-10,0,"","JetBlue Airways "
"JFK",2018,2,604,-10,859,-29,0,"","JetBlue Airways "
"JFK",2018,6,1255,-10,1644,-31,0,"","JetBlue Airways "
"JFK",2018,4,502,-4,901,-8,0,"","JetBlue Airways "
"MCO",2018,2,238,-7,433,-25,0,"","JetBlue Airways "
"MCO",2018,2,238,-3,433,-26,0,"","JetBlue Airways "
"MCO",2018,5,328,-18,620,-30,0,"","JetBlue Airways "
"JFK",2018,7,510,91,900,84,0,"","JetBlue Airways "
"MCO",2018,10,146,9,432,-2,0,"","JetBlue Airways "
"MCO",2018,2,238,-3,433,-8,0,"","JetBlue Airways "
"JFK",2018,4,502,-16,901,-34,0,"","JetBlue Airways "
"MCO",2018,7,200,1,446,-19,0,"","JetBlue Airways "
"JFK",2018,7,510,10,900,18,0,"","JetBlue Airways "
"MCO",2018,7,1033,-1,1326,-10,0,"","JetBlue Airways "
"MCO",2018,7,200,5,446,-10,0,"","JetBlue Airways "
"MCO",2018,7,200,-8,446,-25,0,"","JetBlue Airways "
"MCO",2018,12,239,16,433,16,0,"","JetBlue Airways "
"MCO",2018,5,1011,-4,1306,-12,0,"","JetBlue Airways "
"MCO",2018,1,238,18,433,1,0,"","JetBlue Airways "
"MCO",2018,6,1033,-2,1326,-6,0,"","JetBlue Airways "
"MCO",2018,2,238,-4,433,-20,0,"","JetBlue Airways "
"FLL",2018,7,330,0,603,1,0,"","JetBlue Airways "
"FLL",2018,9,331,-2,609,-10,0,"","JetBlue Airways "
"MCO",2018,11,246,-5,438,2,0,"","JetBlue Airways "
"MCO",2018,5,1011,23,1306,15,0,"","JetBlue Airways "
"FLL",2018,9,331,-15,609,-38,0,"","JetBlue Airways "
"FLL",2018,8,330,-8,603,-19,0,"","JetBlue Airways "
"FLL",2018,3,322,-1,607,4,0,"","JetBlue Airways "
"JFK",2018,4,502,91,901,75,0,"","JetBlue Airways "
"MCO",2018,2,246,-19,444,-31,0,"","JetBlue Airways "
"JFK",2018,2,605,21,900,13,0,"","JetBlue Airways "
"JFK",2018,1,604,1,859,0,0,"","JetBlue Airways "
"JFK",2018,3,602,-11,901,-12,0,"","JetBlue Airways "
"MCO",2018,5,328,-15,620,-7,0,"","JetBlue Airways "
"FLL",2018,5,148,-10,426,-21,0,"","JetBlue Airways "
"FLL",2018,12,423,122,559,114,0,"","JetBlue Airways "
"JFK",2018,7,1248,12,1637,7,0,"","JetBlue Airways "
"FLL",2018,10,331,-4,609,-21,0,"","JetBlue Airways "
"FLL",2018,3,324,-9,609,-21,0,"","JetBlue Airways "
"FLL",2018,2,413,-10,553,-13,0,"","JetBlue Airways "
"JFK",2018,6,508,-9,906,-14,0,"","JetBlue Airways "
"FLL",2018,9,331,-8,609,-25,0,"","JetBlue Airways "
"FLL",2018,4,316,30,547,29,0,"","JetBlue Airways "
"FLL",2018,12,423,4,602,-16,0,"","JetBlue Airways "
"JFK",2018,4,502,-9,901,-19,0,"","JetBlue Airways "
"JFK",2018,2,605,-8,900,-16,0,"","JetBlue Airways "
"MCO",2018,2,247,72,442,59,0,"","JetBlue Airways "
"JFK",2018,2,604,11,859,-9,0,"","JetBlue Airways "
"MCO",2018,11,246,16,438,-1,0,"","JetBlue Airways "
"JFK",2018,5,507,69,859,45,0,"","JetBlue Airways "
"MCO",2018,10,146,-8,432,9,0,"","JetBlue Airways "
"FLL",2018,7,330,-20,603,-38,0,"","JetBlue Airways "
"JFK",2018,5,507,-9,859,-22,0,"","JetBlue Airways "
"FLL",2018,5,148,181,426,170,0,"","JetBlue Airways "
"JFK",2018,8,1248,7,1637,6,0,"","JetBlue Airways "
"JFK",2018,11,605,139,855,134,0,"","JetBlue Airways "
"MCO",2018,10,146,31,432,25,0,"","JetBlue Airways "
"JFK",2018,5,507,-9,859,-21,0,"","JetBlue Airways "
"MCO",2018,4,146,-8,444,-36,0,"","JetBlue Airways "
"FLL",2018,1,413,-10,553,-27,0,"","JetBlue Airways "
"MCO",2018,4,146,38,444,27,0,"","JetBlue Airways "
"MCO",2018,9,146,3,432,7,0,"","JetBlue Airways "
"MCO",2018,12,246,9,438,-2,0,"","JetBlue Airways "
"FLL",2018,6,330,-7,603,-25,0,"","JetBlue Airways "
"FLL",2018,1,413,-8,553,-16,0,"","JetBlue Airways "
"MCO",2018,6,1033,79,1326,60,0,"","JetBlue Airways "
"MCO",2018,8,200,4,446,-10,0,"","JetBlue Airways "
"FLL",2018,12,423,-7,602,6,0,"","JetBlue Airways "
"FLL",2018,6,330,28,603,7,0,"","JetBlue Airways "
"FLL",2018,10,331,-22,609,-36,0,"","JetBlue Airways "
"MCO",2018,5,1011,76,1306,74,0,"","JetBlue Airways "
"JFK",2018,4,502,-15,901,-12,0,"","JetBlue Airways "
"JFK",2018,8,510,-11,900,-29,0,"","JetBlue Airways "
"FLL",2018,3,322,16,607,-1,0,"","JetBlue Airways "
"MCO",2018,3,246,-15,444,-21,0,"","JetBlue Airways "
"JFK",2018,8,1248,-15,1637,-31,0,"","JetBlue Airways "
"MCO",2018,5,316,-11,608,-18,0,"","JetBlue Airways "
"FLL",2018,1,413,-9,553,-8,0,"","JetBlue Airways "
"FLL",2018,5,317,-17,602,-27,0,"","JetBlue Airways "
"MCO",2018,7,1033,-4,1326,-26,0,"","JetBlue Airways "
"MCO",2018,6,200,4,453,-12,0,"","JetBlue Airways "
"MCO",2018,6,200,-9,446,-9,0,"","JetBlue Airways "
"MCO",2018,6,200,14,453,-7,0,"","JetBlue Airways "
"JFK",2018,8,1248,10,1637,-9,0,"","JetBlue Airways "
"JFK",2018,6,508,-7,900,-16,0,"","JetBlue Airways "
"JFK",2018,1,1238,NA,1531,NA,1,"Weather","JetBlue Airways "
"MCO",2018,6,1011,-15,1306,-26,0,"","JetBlue Airways "
"JFK",2018,9,510,2,900,-21,0,"","JetBlue Airways "
"MCO",2018,8,200,27,446,22,0,"","JetBlue Airways "
"MCO",2018,11,246,3,438,5,0,"","JetBlue Airways "
"MCO",2018,10,146,2,432,-8,0,"","JetBlue Airways "
"MCO",2018,6,1033,9,1326,9,0,"","JetBlue Airways "
"FLL",2018,5,148,-7,426,-19,0,"","JetBlue Airways "
"FLL",2018,11,423,-10,559,9,0,"","JetBlue Airways "
"MCO",2018,5,1011,15,1306,3,0,"","JetBlue Airways "
"JFK",2018,10,510,-13,900,-20,0,"","JetBlue Airways "
"MCO",2018,10,146,-7,432,-4,0,"","JetBlue Airways "
"FLL",2018,11,423,-8,559,-3,0,"","JetBlue Airways "
"MCO",2018,6,328,1,620,-6,0,"","JetBlue Airways "
"FLL",2018,12,59,1,239,-13,0,"","JetBlue Airways "
"MCO",2018,2,247,-17,442,-35,0,"","JetBlue Airways "
"JFK",2018,11,605,-9,855,-13,0,"","JetBlue Airways "
"JFK",2018,7,1248,243,1637,247,0,"","JetBlue Airways "
"MCO",2018,2,247,-2,442,-8,0,"","JetBlue Airways "
"FLL",2018,12,59,24,236,20,0,"","JetBlue Airways "
"MCO",2018,6,1033,31,1326,22,0,"","JetBlue Airways "
"MCO",2018,8,200,-9,446,-20,0,"","JetBlue Airways "
"FLL",2018,5,148,96,426,89,0,"","JetBlue Airways "
"MCO",2018,5,1011,9,1306,7,0,"","JetBlue Airways "
"JFK",2018,12,605,33,855,41,0,"","JetBlue Airways "
"FLL",2018,6,148,0,428,-27,0,"","JetBlue Airways "
"MCO",2018,11,246,226,438,219,0,"","JetBlue Airways "
"FLL",2018,9,331,-9,609,-24,0,"","JetBlue Airways "
"FLL",2018,8,330,-10,603,-24,0,"","JetBlue Airways "
"JFK",2018,12,605,-5,855,-1,0,"","JetBlue Airways "
"MCO",2018,2,238,11,433,2,0,"","JetBlue Airways "
"JFK",2018,6,508,-10,906,-9,0,"","JetBlue Airways "
"FLL",2018,10,319,-14,558,-19,0,"","JetBlue Airways "
"MCO",2018,7,200,1,446,-12,0,"","JetBlue Airways "
"MCO",2018,4,146,12,444,0,0,"","JetBlue Airways "
"FLL",2018,5,148,0,426,0,0,"","JetBlue Airways "
"JFK",2018,7,510,-13,900,-5,0,"","JetBlue Airways "
"JFK",2018,9,510,17,900,13,0,"","JetBlue Airways "
"JFK",2018,8,510,32,900,26,0,"","JetBlue Airways "
"MCO",2018,7,200,-8,446,-28,0,"","JetBlue Airways "
"JFK",2018,8,1248,8,1637,15,0,"","JetBlue Airways "
"MCO",2018,8,200,6,446,5,0,"","JetBlue Airways "
"MCO",2018,12,410,-5,606,0,0,"","JetBlue Airways "
"JFK",2018,9,510,-15,900,-28,0,"","JetBlue Airways "
"FLL",2018,2,421,-1,606,-8,0,"","JetBlue Airways "
"MCO",2018,7,1033,71,1326,69,0,"","JetBlue Airways "
"JFK",2018,9,1248,-3,1637,-13,0,"","JetBlue Airways "
"MCO",2018,3,246,20,444,17,0,"","JetBlue Airways "
"MCO",2018,12,410,202,606,187,0,"","JetBlue Airways "
"JFK",2018,8,1248,-12,1637,-25,0,"","JetBlue Airways "
"JFK",2018,1,1107,3,1401,-25,0,"","JetBlue Airways "
"MCO",2018,9,146,-9,432,-16,0,"","JetBlue Airways "
"JFK",2018,3,504,-8,903,-22,0,"","JetBlue Airways "
"MCO",2018,8,200,17,446,-2,0,"","JetBlue Airways "
"MCO",2018,5,1011,16,1306,5,0,"","JetBlue Airways "
"MCO",2018,5,328,-7,620,-9,0,"","JetBlue Airways "
"FLL",2018,6,330,-11,603,-17,0,"","JetBlue Airways "
"JFK",2018,11,605,-15,855,2,0,"","JetBlue Airways "
"MCO",2018,7,200,4,446,-12,0,"","JetBlue Airways "
"MCO",2018,5,328,-16,620,-25,0,"","JetBlue Airways "
"MCO",2018,5,1011,4,1306,-19,0,"","JetBlue Airways "
"MCO",2018,8,200,5,446,-12,0,"","JetBlue Airways "
"JFK",2018,7,1248,-2,1637,-6,0,"","JetBlue Airways "
"MCO",2018,7,200,-4,446,-19,0,"","JetBlue Airways "
"MCO",2018,11,246,21,438,2,0,"","JetBlue Airways "
"JFK",2018,9,510,-8,900,7,0,"","JetBlue Airways "
"JFK",2018,1,604,NA,859,NA,1,"National Air System","JetBlue Airways "
"MCO",2018,10,146,2,432,7,0,"","JetBlue Airways "
"FLL",2018,1,424,13,604,8,0,"","JetBlue Airways "
"MCO",2018,2,247,-7,442,-24,0,"","JetBlue Airways "
"JFK",2018,8,510,32,900,23,0,"","JetBlue Airways "
"FLL",2018,12,423,-9,602,-12,0,"","JetBlue Airways "
"FLL",2018,3,324,-13,609,-26,0,"","JetBlue Airways "
"JFK",2018,7,510,-5,900,18,0,"","JetBlue Airways "
"MCO",2018,4,146,-7,444,-18,0,"","JetBlue Airways "
"JFK",2018,1,604,7,859,1,0,"","JetBlue Airways "
"JFK",2018,11,605,17,855,-3,0,"","JetBlue Airways "
"MCO",2018,4,146,36,444,24,0,"","JetBlue Airways "
"FLL",2018,7,330,93,603,85,0,"","JetBlue Airways "
"FLL",2018,12,59,-1,239,-10,0,"","JetBlue Airways "
"JFK",2018,10,510,-13,900,-25,0,"","JetBlue Airways "
"MCO",2018,7,1033,1,1326,3,0,"","JetBlue Airways "
"MCO",2018,11,141,-3,433,-19,0,"","JetBlue Airways "
"JFK",2018,7,1248,-4,1637,2,0,"","JetBlue Airways "
"JFK",2018,8,510,7,900,7,0,"","JetBlue Airways "
"JFK",2018,3,502,1,901,-15,0,"","JetBlue Airways "
"JFK",2018,5,507,2,859,-7,0,"","JetBlue Airways "
"JFK",2018,3,602,0,901,5,0,"","JetBlue Airways "
"FLL",2018,12,423,-3,602,-5,0,"","JetBlue Airways "
"MCO",2018,7,200,-5,446,-18,0,"","JetBlue Airways "
"MCO",2018,5,328,-21,620,-36,0,"","JetBlue Airways "
"MCO",2018,3,246,-11,444,-25,0,"","JetBlue Airways "
"MCO",2018,8,1033,0,1326,-5,0,"","JetBlue Airways "
"JFK",2018,1,554,16,850,81,0,"","JetBlue Airways "
"MCO",2018,11,246,32,438,18,0,"","JetBlue Airways "
"MCO",2018,12,239,75,433,75,0,"","JetBlue Airways "
"MCO",2018,4,146,-6,444,-25,0,"","JetBlue Airways "
"MCO",2018,6,328,114,620,108,0,"","JetBlue Airways "
"MCO",2018,4,146,38,444,31,0,"","JetBlue Airways "
"JFK",2018,6,503,-4,855,9,0,"","JetBlue Airways "
"JFK",2018,3,502,4,901,4,0,"","JetBlue Airways "
"MCO",2018,6,1033,-13,1326,-26,0,"","JetBlue Airways "
"JFK",2018,12,605,-1,855,-4,0,"","JetBlue Airways "
"JFK",2018,8,1248,-4,1637,-23,0,"","JetBlue Airways "
"MCO",2018,12,410,-13,606,-18,0,"","JetBlue Airways "
"MCO",2018,5,328,-14,620,-27,0,"","JetBlue Airways "
"JFK",2018,5,502,-9,854,-16,0,"","JetBlue Airways "
"FLL",2018,4,317,-26,602,-38,0,"","JetBlue Airways "
"JFK",2018,8,1248,-11,1637,-15,0,"","JetBlue Airways "
"MCO",2018,1,238,8,433,-3,0,"","JetBlue Airways "
"FLL",2018,12,59,6,239,-9,0,"","JetBlue Airways "
"FLL",2018,1,413,NA,553,NA,1,"National Air System","JetBlue Airways "
"MCO",2018,3,246,47,444,32,0,"","JetBlue Airways "
"JFK",2018,7,1248,156,1637,NA,0,"","JetBlue Airways "
"MCO",2018,5,1011,-9,1306,-11,0,"","JetBlue Airways "
"FLL",2018,10,331,-8,609,-20,0,"","JetBlue Airways "
"MCO",2018,3,239,1,538,6,0,"","JetBlue Airways "
"JFK",2018,10,505,10,855,8,0,"","JetBlue Airways "
"FLL",2018,4,316,-5,601,-20,0,"","JetBlue Airways "
"JFK",2018,8,1248,NA,1637,NA,1,"National Air System","JetBlue Airways "
"JFK",2018,4,502,3,901,-9,0,"","JetBlue Airways "
